2/24/2014 19:30:04,20.665829,18.443617,20.437124,21.445893,1371.181568,10.105282,11.827879,16.907864,3.194707,15.845569,3.72571,13.787995,16.501602,16.505047,24.963724,20.485543,18.602751,19.507795,22.724977,23.507431,22.585913,21.154053,22.429655,24.286836,19.466456,91.025993,-0.035727
2/24/2014 19:31:04,20.740778,18.462248,20.512811,21.471874,1371.165809,10.080097,11.810566,16.8513,3.296438,15.847372,3.920623,13.808707,16.501772,16.495425,24.931862,20.494745,18.601505,19.408415,22.427705,23.406723,22.488139,21.052706,22.429409,24.284869,19.365929,0.142381,-0.040153
2/24/2014 19:32:49,20.757941,18.46388,20.489871,21.450398,1371.149887,10.044528,11.803285,16.9316,3.208841,15.825059,3.735064,13.882509,16.520814,16.509572,24.876978,20.522751,18.500977,19.308412,22.325784,23.305704,22.388448,21.052247,22.330406,24.089289,19.266122,0.183215,-0.040015
2/24/2014 19:33:49,20.710402,18.459501,20.437081,21.402708,1371.141183,10.016763,11.782852,16.828792,3.244067,15.787467,3.736314,13.86775,16.516246,16.496301,24.798298,20.444669,18.50124,19.306133,22.224617,23.307638,22.293427,20.953473,22.329193,23.89456,18.967178,0.183785,-0.038323
2/24/2014 19:34:49,20.608391,18.447965,20.328721,21.356724,1371.125304,9.993824,11.757584,16.843159,3.269642,15.798945,3.729203,13.875614,16.51865,16.482749,24.734813,20.390334,18.50083,19.208671,22.227387,23.207897,22.290248,20.949097,22.227879,23.794819,18.970899,91.529356,-0.037812
2/24/2014 19:35:49,20.492079,18.418128,20.226474,21.311439,1371.109938,9.971412,11.710987,16.775755,3.259019,15.751616,3.851843,13.845469,16.512332,16.483865,24.670764,20.33435,18.296431,19.207491,22.326489,23.304638,22.193752,20.847372,22.130351,23.796999,18.967506,91.397157,-0.036848
2/24/2014 19:36:49,20.442596,18.420501,20.159812,21.283477,1371.10695,9.95556,11.701353,16.664286,3.327171,15.744923,3.709426,13.814042,16.526676,16.473187,24.618765,20.29787,18.301922,19.207622,22.325013,23.106255,22.095929,20.850225,22.1294,23.795442,18.969735,91.634805,-0.0385
2/24/2014 19:37:49,20.397406,18.405275,20.11714,21.279664,1371.095782,9.938935,11.703881,16.764333,3.243591,15.766674,3.560522,13.810566,16.528105,16.484951,24.585442,20.30345,18.304102,19.108274,22.325308,23.004383,22.096027,20.650235,22.028692,23.59955,18.968489,91.668597,-0.037792
2/24/2014 19:38:49,20.40871,18.393974,20.133869,21.301972,1371.075889,9.924261,11.64752,16.765523,3.068293,15.763874,3.4635,13.773768,16.51896,16.479614,24.535681,20.253319,18.209393,19.008009,22.128466,23.003743,21.997335,20.550084,21.929754,23.501694,18.968293,91.143066,-0.038579
2/24/2014 19:39:49,20.474713,18.389326,20.161577,21.336149,1371.060376,9.906256,11.704953,16.695788,3.159454,15.789697,3.523598,13.737651,16.535518,16.481122,24.497575,20.213441,18.201296,19.106209,21.825751,22.805278,22.193375,20.549805,21.930066,23.404084,18.868339,91.141021,-0.037812
2/24/2014 19:40:49,20.529262,18.389497,20.203131,21.348957,1371.039313,9.882163,11.631904,16.766478,3.226664,15.803295,3.598494,13.754366,16.542761,16.486009,24.481543,20.218311,18.201853,19.010418,21.818293,22.705553,22.095617,20.551428,21.928951,23.502333,18.967604,91.591551,-0.036966
2/24/2014 19:41:49,20.566026,18.391941,20.299897,21.378292,1371.018702,9.839376,11.599572,16.766932,3.165781,15.796854,3.498894,13.80681,16.531973,16.470687,24.423845,20.151538,18.10185,18.906678,21.627548,22.604665,21.997516,20.451818,21.828587,23.503841,18.869027,0.328808,-0.037753
2/24/2014 19:42:49,20.642225,18.413086,20.331485,21.410752,1371.011594,9.835877,11.626316,16.771612,3.089892,15.80789,3.400078,13.834952,16.532122,16.455786,24.369982,20.117892,18.103325,18.909366,21.527922,22.608189,21.899102,20.452326,21.826063,23.501989,18.767172,0.109257,-0.038874
2/24/2014 19:43:49,20.648469,18.408121,20.372784,21.38811,1370.997718,9.825945,11.584524,16.740898,3.014317,15.792389,3.365109,13.787067,16.515,16.43014,24.325613,20.085644,18.203426,18.807199,21.427837,22.407265,21.801361,20.451113,21.728092,23.501579,18.766565,0.144525,-0.037871
2/24/2014 19:44:49,20.62072,18.411991,20.341233,21.346118,1370.987879,9.798097,11.556541,16.719939,3.006305,15.752722,3.259037,13.759142,16.501289,16.407905,24.259062,20.05029,18.10162,18.807609,21.328555,22.507694,21.802722,20.353389,21.628794,23.404789,18.668693,0.18351,-0.037379
2/24/2014 19:45:49,20.537769,18.411596,20.269466,21.298426,1370.978117,9.779999,11.603869,16.697064,2.833584,15.763032,3.091318,13.799828,16.495454,16.404971,24.202489,20.027123,18.102489,18.807216,21.427493,22.406544,21.802361,20.352192,21.62704,23.304376,18.56905,115.479237,-0.038225
2/24/2014 19:46:49,20.434979,18.39296,20.172072,21.247341,1370.969455,9.759934,11.558154,16.677673,2.884482,15.743442,3.273151,13.733121,16.492016,16.38902,24.15964,20.004538,18.102604,18.708638,21.427788,22.308934,21.800706,20.252172,21.626892,23.305802,18.468539,91.751878,-0.03793
2/24/2014 19:47:49,20.360982,18.363898,20.075647,21.207521,1370.955735,9.736292,11.531092,16.645846,2.947944,15.699067,3.31345,13.679754,16.481398,16.376769,24.105696,19.97118,18.004404,18.608242,21.326473,22.40579,21.799919,20.251058,21.52743,23.109172,18.469293,91.411103,-0.03734
2/24/2014 19:48:49,20.335388,18.358349,20.035045,21.22293,1370.94536,9.71975,11.528423,16.653523,2.881871,15.690421,3.182388,13.622004,16.475659,16.365045,24.052273,19.92714,18.004305,18.506698,21.229994,22.307442,21.802378,20.152874,21.427394,23.01289,18.370634,91.969856,-0.037478
2/24/2014 19:49:49,20.36421,18.36134,20.073635,21.23494,1370.933776,9.695574,11.465121,16.6344,2.918526,15.705394,3.244559,13.581009,16.471038,16.353352,24.015627,19.894156,17.90322,18.607258,21.325539,22.105682,21.802263,20.151841,21.425575,23.013005,18.370159,91.820662,-0.03732
2/24/2014 19:50:49,20.410104,18.364237,20.113576,21.2613,1370.92334,9.683713,11.466397,16.616452,2.944613,15.704125,3.367231,13.608464,16.46433,16.352628,23.977267,19.858547,17.804676,18.506796,21.030152,22.104584,21.802394,20.153349,21.328227,23.013021,18.369323,91.971252,-0.036592
2/24/2014 19:51:49,20.482016,18.359356,20.206651,21.291816,1370.911495,9.651783,11.456931,16.6083,2.953989,15.708305,3.371828,13.629015,16.459441,16.343385,23.947556,19.84608,17.802988,18.507583,20.926919,22.006072,21.801066,20.152874,21.328325,23.011497,18.369618,91.782877,-0.036789
2/24/2014 19:52:49,20.579759,18.365338,20.267737,21.317641,1370.897706,9.620402,11.473335,16.60432,2.865448,15.700511,3.215558,13.630296,16.448388,16.32671,23.898934,19.813008,17.70505,18.40876,20.829031,21.907593,21.799673,20.053264,21.327506,23.011497,18.468359,91.40473,-0.037714
2/24/2014 19:53:49,20.642029,18.377775,20.334,21.340877,1370.887572,9.611772,11.429741,16.626568,2.868519,15.718604,3.22983,13.713507,16.441446,16.313782,23.867902,19.795782,17.50442,18.407859,20.727929,21.907659,21.802115,20.049789,21.228404,23.012628,18.270057,0.218207,-0.0397
2/24/2014 19:54:49,20.677214,18.397466,20.435141,21.374234,1370.882227,9.604067,11.461948,16.621634,2.85966,15.720561,3.292047,13.712377,16.439775,16.298146,23.842826,19.788693,17.306037,18.30815,20.627369,21.905888,21.803,20.05215,21.127598,23.011956,18.368896,0.144938,-0.037891
2/24/2014 19:55:49,20.693418,18.396508,20.429668,21.373098,1370.871386,9.584668,11.448778,16.641342,2.859239,15.715609,3.266651,13.720142,16.445524,16.295736,23.806388,19.791352,17.306774,18.307872,20.429723,21.807442,21.605305,19.951524,21.12704,23.010841,18.267369,0.183687,-0.038363
2/24/2014 19:56:49,20.65218,18.397178,20.380651,21.34723,1370.862843,9.56691,11.463481,16.652166,2.908237,15.68126,3.296897,13.712997,16.434046,16.288065,23.763102,19.775751,17.207148,18.207573,20.527808,21.705374,21.409528,19.953015,21.126467,23.011398,18.069592,0.182683,-0.039523
2/24/2014 19:57:49,20.561205,18.380957,20.262369,21.289891,1370.852651,9.553109,11.452073,16.625585,2.941191,15.651751,3.304313,13.670708,16.434116,16.280155,23.71021,19.761539,17.205444,18.206918,20.52848,21.707292,21.40961,19.950425,21.126713,22.816735,17.971293,91.379199,-0.037694
2/24/2014 19:58:49,20.468664,18.357744,20.154985,21.232978,1370.836866,9.53025,11.374781,16.608136,2.812911,15.613418,3.303901,13.68939,16.425912,16.266146,23.670894,19.738174,17.206575,18.206164,20.528841,21.70062,21.408102,19.851717,21.027906,22.816916,17.872716,91.338798,-0.03612
2/24/2014 19:59:49,20.416541,18.354938,20.0864,21.220791,1370.835009,9.517018,11.352097,16.568158,2.942708,15.617682,3.365877,13.642576,16.43108,16.269138,23.641258,19.718739,17.204509,18.208655,20.629696,21.706407,21.409888,19.85116,20.92828,22.718158,17.973588,91.93327,-0.036632
2/24/2014 20:00:49,20.385283,18.345886,20.053687,21.202194,1370.816082,9.487631,11.342075,16.574321,2.962731,15.618407,3.413435,13.606396,16.415847,16.252452,23.58775,19.676976,17.205984,18.206098,20.627746,21.705489,21.409938,19.750173,20.925788,22.719584,17.871995,91.596606,-0.037891
2/24/2014 20:01:49,20.399655,18.326073,20.113787,21.222694,1370.810872,9.476048,11.323772,16.569887,2.991672,15.639919,3.428775,13.590313,16.420841,16.2511,23.561723,19.662068,17.106309,18.206688,20.451753,21.604764,21.407921,19.750452,20.928509,22.718142,17.870438,91.707779,-0.038225
2/24/2014 20:02:49,20.447295,18.332714,20.174994,21.239428,1370.800381,9.454452,11.298388,16.541364,2.81874,15.630244,3.228188,13.583347,16.410811,16.241612,23.529056,19.64375,17.105965,18.105915,20.32731,21.557033,21.40979,19.750714,20.927641,22.620237,17.872732,91.329888,-0.037084
2/24/2014 20:03:49,20.529196,18.339653,20.244808,21.275596,1370.789829,9.435165,11.27786,16.553392,2.875572,15.666235,3.330356,13.560136,16.407789,16.22662,23.498847,19.621392,17.006306,18.107079,20.230224,21.507203,21.411872,19.753124,20.826572,22.621269,17.872552,91.630733,-0.036258
2/24/2014 20:04:49,20.597336,18.350367,20.282789,21.307765,1370.781373,9.419867,11.315429,16.572101,2.778048,15.644494,3.090902,13.627986,16.40057,16.22085,23.463025,19.602984,17.006945,17.908367,20.229044,21.304886,21.408528,19.650039,20.827342,22.620384,17.870356,91.631618,-0.036022
2/24/2014 20:05:49,20.648542,18.363485,20.316121,21.345399,1370.772966,9.399691,11.253745,16.563484,2.739181,15.666173,3.196415,13.631344,16.393946,16.215313,23.44455,19.606324,17.008224,17.906875,20.031038,21.205997,21.410003,19.754632,20.826424,22.619073,17.869979,90.99045,-0.037497
2/24/2014 20:06:49,20.71307,18.372217,20.390607,21.365842,1370.761159,9.376187,11.286041,16.581658,2.807575,15.661136,3.240536,13.657931,16.393264,16.198308,23.406393,19.588467,16.907483,17.908416,19.930903,21.206325,21.409347,19.552084,20.672182,22.619516,17.770959,0.106936,-0.036573
2/24/2014 20:07:49,20.730258,18.363738,20.412497,21.367314,1370.750222,9.355222,11.290989,16.593653,2.800071,15.650639,3.371867,13.671413,16.38477,16.189994,23.374527,19.578732,17.005601,17.906023,19.925904,21.206145,21.409298,19.553379,20.725651,22.62145,17.569953,0.145665,-0.036553
2/24/2014 20:08:49,20.707641,18.368405,20.377948,21.345973,1370.748592,9.346968,11.264347,16.60431,2.889505,15.633905,3.312697,13.715913,16.386,16.186871,23.342232,19.582489,16.908106,17.90604,19.928559,21.206194,21.409856,19.552052,20.625517,22.620909,17.371536,0.144918,-0.036179
2/24/2014 20:09:49,20.614639,18.376032,20.299916,21.29202,1370.742779,9.334762,11.261456,16.593819,2.882365,15.615783,3.31713,13.640855,16.392734,16.186714,23.318649,19.594267,16.906073,17.90758,19.931575,21.206194,21.40979,19.553052,20.623697,22.620155,17.173431,0.186283,-0.036691
2/24/2014 20:10:49,20.50881,18.358506,20.190443,21.248724,1370.734145,9.317087,11.252195,16.573726,2.922815,15.604746,3.480035,13.673975,16.381704,16.173687,23.272547,19.557956,16.807349,17.80879,19.929051,21.205538,21.409708,19.550822,20.624877,22.620696,17.074412,91.427448,-0.036533
2/24/2014 20:11:49,20.428473,18.34318,20.082794,21.206356,1370.725537,9.293962,11.235127,16.551485,2.986805,15.58194,3.395449,13.615858,16.383396,16.172115,23.218361,19.538849,16.807709,17.808348,19.830392,21.207112,21.41038,19.553068,20.524087,22.620696,17.073887,91.825678,-0.036396
2/24/2014 20:12:49,20.367035,18.331949,20.034349,21.189918,1370.717394,9.272777,11.295432,16.538241,2.881899,15.582658,3.221719,13.624213,16.375047,16.163219,23.193662,19.514068,16.80566,17.808184,20.028759,21.206227,21.310738,19.45177,20.425904,22.619679,17.172907,91.297472,-0.034999
2/24/2014 20:13:49,20.37185,18.334781,20.054167,21.186785,1370.70902,9.263402,11.19697,16.556127,2.856114,15.600741,3.320639,13.623422,16.381874,16.153905,23.164762,19.494114,16.80689,17.806381,19.830507,21.10542,21.015957,19.351717,20.42651,22.620942,17.172759,91.521921,-0.037773
2/24/2014 20:14:49,20.409377,18.324953,20.103633,21.220674,1370.700125,9.246552,11.188169,16.521806,2.915584,15.567296,3.560018,13.612642,16.369852,16.14442,23.133348,19.471096,16.708214,17.806676,19.829572,21.10901,21.115337,19.352734,20.423625,22.62081,17.170956,91.654179,0.001271
2/24/2014 20:15:49,20.477909,18.329175,20.183388,21.246189,1370.688687,9.228536,11.266401,16.499199,2.97645,15.596028,3.502795,13.601974,16.3632,16.134684,23.096457,19.445476,16.705231,17.706787,19.831802,21.005499,21.114337,19.351259,20.324655,22.620024,17.173071,91.518381,-0.039189
2/24/2014 20:16:49,20.549815,18.332618,20.251518,21.280855,1370.680379,9.202249,11.211192,16.500653,2.971493,15.611819,3.457815,13.57816,16.352142,16.122353,23.074651,19.440236,16.706444,17.705902,19.729799,20.90484,21.017186,19.352685,20.326638,22.620909,17.173513,91.067614,-0.038304
2/24/2014 20:17:49,20.62169,18.348887,20.339855,21.315134,1370.683187,9.20314,11.108027,16.535625,2.994066,15.622504,3.614034,13.631772,16.359736,16.133033,23.065436,19.462456,16.708296,17.605653,19.631713,20.900087,21.018465,19.252386,20.326081,22.425525,17.172923,91.255399,-0.036809
2/24/2014 20:18:49,20.671244,18.342973,20.457896,21.335593,1370.668744,9.165223,11.104988,16.532784,3.048682,15.634903,3.578661,13.624195,16.352905,16.120577,23.039539,19.445336,16.709132,17.107161,19.531776,20.906168,21.017022,19.251255,20.326294,22.324604,17.072625,0.144662,-0.038559
2/24/2014 20:19:49,20.707085,18.351376,20.489047,21.358055,1370.664221,9.154711,11.276541,16.55625,2.861566,15.643509,3.25153,13.665724,16.348629,16.111041,23.014921,19.437818,16.706772,17.206771,19.529497,20.905463,21.016465,19.35134,20.325081,22.229796,17.172661,0.145213,-0.036592
2/24/2014 20:20:49,20.695128,18.353512,20.435534,21.338703,1370.653045,9.128017,11.274865,16.561472,2.852343,15.621697,3.322196,13.68514,16.343334,16.096856,22.983159,19.434165,16.706264,17.206689,19.531104,20.906692,21.214127,19.351685,20.22493,22.228207,16.875438,0.146098,-0.039622
2/24/2014 20:21:49,20.638317,18.361928,20.376,21.30738,1370.650303,9.121168,11.353485,16.561017,2.865111,15.560448,3.316961,13.679048,16.340159,16.10275,22.946114,19.431542,16.708689,17.106276,19.529842,20.90684,21.116304,19.251337,20.226028,22.229042,16.972671,0.183647,-0.038284
2/24/2014 20:22:49,20.533685,18.346504,20.271343,21.245418,1370.643899,9.098853,11.445817,16.551188,2.754466,15.555147,3.102227,13.719368,16.346831,16.092735,22.9221,19.436567,16.607916,17.105096,19.532743,20.808984,21.114616,19.250239,20.125353,22.227239,16.775172,91.229632,-0.035884
