5/1/2014 9:05:54 AM	20.641212	19.532267	20.411960	21.139660	20.098987	11.738951	13.350676	18.736742	13.060034	17.718613	12.984359	17.425889	17.641455	17.318633	20.869334	19.044493	34.542908	34.722590	35.402729	37.594768	35.817478	35.159597	35.755388	36.923151	34.819937	0.106405	-0.002769
5/1/2014 9:06:54 AM	20.742285	19.548280	20.536719	21.153122	20.100714	11.757266	13.243660	18.810667	13.178548	17.712556	13.026119	17.458056	17.637209	17.306958	20.866906	19.035368	34.543154	34.721721	35.605096	37.592424	35.819887	35.157090	35.752831	36.922266	33.739850	0.144682	-0.003366
5/1/2014 9:07:54 AM	20.771627	19.576749	20.561912	21.122690	20.129531	11.785214	13.233194	18.749953	13.174265	17.731112	13.104419	17.491652	17.652324	17.324977	20.878005	19.057338	34.544793	34.825887	35.404909	37.593096	35.525205	35.159679	35.753158	36.923299	33.427744	0.142872	-0.003313
5/1/2014 9:08:54 AM	20.757388	19.567920	20.524185	21.067106	20.136790	11.798904	13.321793	18.662583	13.183390	17.716110	12.996762	17.536064	17.651268	17.309063	20.873339	19.064062	34.545367	34.820708	35.604014	37.591325	35.622864	35.156549	35.753830	36.921512	32.723673	0.143934	-0.003189
5/1/2014 9:09:54 AM	20.700703	19.574279	20.474715	21.012243	20.119472	11.824431	13.318187	18.585521	13.224161	17.731535	13.110119	17.557470	17.635903	17.300397	20.863437	19.038043	34.546334	34.824232	35.501782	37.592014	35.622094	35.156680	35.753568	36.923119	33.823905	0.144072	-0.003005
5/1/2014 9:10:54 AM	20.659251	19.572926	20.431448	20.982901	20.126432	11.836545	13.440483	18.561002	13.126766	17.736519	13.006164	17.571693	17.643060	17.303570	20.861724	19.044649	34.544629	34.819036	35.603801	37.594915	35.525188	35.158040	35.754961	36.924430	33.824577	0.146452	-0.003202
5/1/2014 9:11:54 AM	20.602616	19.571927	20.384919	20.950482	20.122904	11.847376	13.204881	18.498468	12.860347	17.715958	12.867988	17.543521	17.640067	17.293329	20.849890	19.032072	34.545531	34.821232	35.504667	37.694361	35.524385	35.159647	35.753044	36.825984	33.827036	0.185280	-0.003359
5/1/2014 9:12:54 AM	20.547972	19.569849	20.341467	20.923846	20.123357	11.863858	13.182056	18.468334	13.030355	17.718767	12.891732	17.561002	17.627661	17.285086	20.846912	19.025290	34.546416	34.721016	35.502650	37.693115	35.446674	35.159270	35.754306	36.727882	33.825708	0.146177	-0.003517
5/1/2014 9:13:54 AM	20.498472	19.568041	20.308943	20.887367	20.114864	11.884255	13.119851	18.429421	12.877541	17.704821	12.832239	17.595601	17.630741	17.291972	20.841494	19.028365	34.543433	34.722114	35.995913	37.691558	35.427415	35.160794	35.754666	36.728538	33.728016	0.298576	-0.003615
5/1/2014 9:14:54 AM	20.442894	19.555632	20.272510	20.903146	20.099750	11.907814	13.168665	18.390934	12.832306	17.704345	12.725136	17.604000	17.631895	17.298018	20.839394	19.028613	34.446101	34.723425	36.501879	37.591916	35.426562	35.159974	35.752798	36.824935	33.726754	89.979082	-0.003772
