"2014-04-03 00:09:00,204,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,115,120.3",,,,
"2014-04-03 00:10:00,203,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,114,120.2",,,,
"2014-04-03 00:11:00,203,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,113,120.2",,,,
"2014-04-03 00:12:00,202,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,112,120.2",,,,
"2014-04-03 00:13:00,201,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,111,120.2",,,,
"2014-04-03 00:14:00,199,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,110,120.1",,,,
"2014-04-03 00:15:00,199,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.2",,,,
"2014-04-03 00:16:00,198,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.1",,,,
"2014-04-03 00:17:00,198,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.1",,,,
"2014-04-03 00:18:00,197,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,108,120.1",,,,
"2014-04-03 00:19:00,384,0,214,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,107,119.8",,,,
"2014-04-03 00:20:00,787,0,621,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,106,119.4",,,,
"2014-04-03 00:21:00,954,0,788,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,119.2",,,,
"2014-04-03 00:22:00,834,0,667,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,119.4",,,,
"2014-04-03 00:23:00,745,0,579,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,104,119.5",,,,
"2014-04-03 00:24:00,459,0,292,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,104,119.8",,,,
"2014-04-03 00:25:00,185,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,95,120.1",,,,
"2014-04-03 00:26:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 00:27:00,92,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 00:28:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 00:29:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1,50",,,,
"2014-04-03 00:30:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 00:31:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 00:32:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 00:33:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 00:34:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 00:35:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 00:36:00,298,0,230,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 00:37:00,727,0,664,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 00:38:00,853,0,789,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 00:39:00,716,0,652,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 00:40:00,644,0,579,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 00:41:00,303,0,238,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 00:42:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.4",,,,
"2014-04-03 00:43:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 00:44:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 00:45:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 00:46:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 00:47:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.6",,,,
"2014-04-03 00:48:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 00:49:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 00:50:00,94,0,26,0,40,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,120.5",,,,
"2014-04-03 00:51:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 00:52:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 00:53:00,219,0,152,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 00:54:00,545,0,480,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 00:55:00,855,0,793,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 00:56:00,776,0,711,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 00:57:00,646,0,580,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 00:58:00,451,0,383,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 00:59:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,120.7",,,,
"2014-04-03 01:00:00,147,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,54,120.9",,,,
"2014-04-03 01:01:00,214,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,123,120.7",,,,
"2014-04-03 01:02:00,206,0,26,0,40,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,117,120.6",,,,
"2014-04-03 01:03:00,206,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,115,120.6",,,,
"2014-04-03 01:04:00,204,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,114,120.7",,,,
"2014-04-03 01:05:00,204,0,26,0,42,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,113,120.4",,,,
"2014-04-03 01:06:00,199,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,111,119.9",,,,
"2014-04-03 01:07:00,200,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,111,119.8",,,,
"2014-04-03 01:08:00,200,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,110,120.2",,,,
"2014-04-03 01:09:00,273,0,100,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.2",,,,
"2014-04-03 01:10:00,569,0,398,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,119.9",,,,
"2014-04-03 01:11:00,961,0,792,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,108,119.4",,,,
"2014-04-03 01:12:00,929,0,761,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,107,119.4",,,,
"2014-04-03 01:13:00,746,0,576,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,107,119.6",,,,
"2014-04-03 01:14:00,684,0,515,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,106,119.7",,,,
"2014-04-03 01:15:00,194,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,106,120.3",,,,
"2014-04-03 01:16:00,194,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,120.2",,,,
"2014-04-03 01:17:00,195,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,120.2",,,,
"2014-04-03 01:18:00,193,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,104,120.1",,,,
"2014-04-03 01:19:00,188,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,97,120.1",,,,
"2014-04-03 01:20:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 01:21:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 01:22:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 01:23:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 01:24:00,92,0,25,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.5",,,,
"2014-04-03 01:25:00,128,0,61,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 01:26:00,369,0,304,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.0",,,,
"2014-04-03 01:27:00,851,0,787,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,118.5",,,,
"2014-04-03 01:28:00,845,0,781,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,118.5,47",,,,
"2014-04-03 01:29:00,646,0,581,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,118.7",,,,
"2014-04-03 01:30:00,640,0,576,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,118.6",,,,
"2014-04-03 01:31:00,115,0,48,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 01:32:00,93,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:33:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:34:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:35:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:36:00,92,0,25,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 01:37:00,92,0,25,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 01:38:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 01:39:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 01:40:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:41:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:42:00,330,0,264,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.5",,,,
"2014-04-03 01:43:00,808,0,745,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.1",,,,
"2014-04-03 01:44:00,848,0,784,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,118.8",,,,
"2014-04-03 01:45:00,683,0,618,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.2",,,,
"2014-04-03 01:46:00,644,0,579,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.5",,,,
"2014-04-03 01:47:00,216,0,149,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 01:48:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:49:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 01:50:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 01:51:00,92,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 01:52:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 01:53:00,93,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 01:54:00,162,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,74,120.2",,,,
"2014-04-03 01:55:00,211,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,122,120.2",,,,
"2014-04-03 01:56:00,206,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,117,120.2",,,,
"2014-04-03 01:57:00,238,0,60,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,115,120.2",,,,
"2014-04-03 01:58:00,487,0,312,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,113,120.0",,,,
"2014-04-03 01:59:00,965,0,793,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,112,119.5",,,,
"2014-04-03 02:00:00,958,0,787,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,111,119.4",,,,
"2014-04-03 02:01:00,775,0,603,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,110,119.6",,,,
"2014-04-03 02:02:00,751,0,579,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,119.5",,,,
"2014-04-03 02:03:00,289,0,116,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.0",,,,
"2014-04-03 02:04:00,198,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.1",,,,
"2014-04-03 02:05:00,199,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,109,120.1",,,,
"2014-04-03 02:06:00,198,0,25,0,42,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,108,120.0",,,,
"2014-04-03 02:07:00,196,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,107,119.7",,,,
"2014-04-03 02:08:00,195,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,106,119.5",,,,
"2014-04-03 02:09:00,194,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,119.8",,,,
"2014-04-03 02:10:00,194,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,120.1",,,,
"2014-04-03 02:11:00,194,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,104,120.0",,,,
"2014-04-03 02:12:00,193,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,104,120.0",,,,
"2014-04-03 02:13:00,263,0,128,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,71,119.8",,,,
"2014-04-03 02:14:00,509,0,444,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 02:15:00,853,0,789,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.1",,,,
"2014-04-03 02:16:00,822,0,759,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.2",,,,
"2014-04-03 02:17:00,641,0,576,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 02:18:00,581,0,516,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 02:19:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.5",,,,
"2014-04-03 02:20:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,120.5",,,,
"2014-04-03 02:21:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 02:22:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 02:23:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 02:24:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 02:25:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 02:26:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 02:27:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
"2014-04-03 02:28:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 02:29:00,218,0,152,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8,46",,,,
"2014-04-03 02:30:00,544,0,479,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.3",,,,
"2014-04-03 02:31:00,850,0,787,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.0",,,,
"2014-04-03 02:32:00,800,0,737,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.1",,,,
"2014-04-03 02:33:00,641,0,575,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.2",,,,
"2014-04-03 02:34:00,545,0,480,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 02:35:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 02:36:00,93,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 02:37:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 02:38:00,92,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 02:39:00,92,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 02:40:00,94,0,25,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.9",,,,
"2014-04-03 02:41:00,93,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 02:42:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 02:43:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 02:44:00,191,0,125,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 02:45:00,495,0,430,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 02:46:00,855,0,791,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 02:47:00,837,0,774,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.3",,,,
"2014-04-03 02:48:00,691,0,576,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,50,119.5",,,,
"2014-04-03 02:49:00,752,0,569,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,122,119.5",,,,
"2014-04-03 02:50:00,207,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,117,120.1",,,,
"2014-04-03 02:51:00,205,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,115,120.1",,,,
"2014-04-03 02:52:00,203,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,114,120.2",,,,
"2014-04-03 02:53:00,203,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,113,120.5",,,,
"2014-04-03 02:54:00,201,0,26,0,40,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,112,120.5",,,,
"2014-04-03 02:55:00,200,0,26,0,40,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,111,120.5",,,,
"2014-04-03 02:56:00,199,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,110,120.5",,,,
"2014-04-03 02:57:00,201,0,26,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,110,120.7",,,,
"2014-04-03 02:58:00,217,0,43,0,41,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,109,120.7",,,,
"2014-04-03 02:59:00,443,0,272,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,108,120.4",,,,
"2014-04-03 03:00:00,959,0,792,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,107,119.8",,,,
"2014-04-03 03:01:00,957,0,789,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,107,119.9",,,,
"2014-04-03 03:02:00,807,0,639,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,106,120.1",,,,
"2014-04-03 03:03:00,746,0,580,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,120.1",,,,
"2014-04-03 03:04:00,363,0,194,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,120.4",,,,
"2014-04-03 03:05:00,195,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,105,120.5",,,,
"2014-04-03 03:06:00,194,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,104,120.5",,,,
"2014-04-03 03:07:00,186,0,26,0,40,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,97,120.5",,,,
"2014-04-03 03:08:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.2",,,,
"2014-04-03 03:09:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 03:10:00,93,0,25,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 03:11:00,94,0,26,0,42,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 03:12:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.1",,,,
"2014-04-03 03:13:00,218,0,150,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.0",,,,
"2014-04-03 03:14:00,547,0,482,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.6",,,,
"2014-04-03 03:15:00,853,0,789,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 03:16:00,806,0,742,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.4",,,,
"2014-04-03 03:17:00,642,0,577,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.7",,,,
"2014-04-03 03:18:00,535,0,471,0,39,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,119.8",,,,
"2014-04-03 03:19:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.5",,,,
"2014-04-03 03:20:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.5",,,,
"2014-04-03 03:21:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.5",,,,
"2014-04-03 03:22:00,94,0,26,0,41,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.6",,,,
"2014-04-03 03:23:00,93,0,26,0,40,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,120.3",,,,
