2/27/2014 7:52:06 AM	19.955640	17.704464	19.692800	21.321985	1369.932813	1.844551	4.629639	15.917702	-2.981545	14.230643	-2.441861	11.615436	15.470959	15.210303	20.869492	18.803850	6.425719	7.097319	8.195617	10.509754	15.035320	8.154475	9.405637	15.469361	5.508726	91.104750	-0.033622
2/27/2014 7:53:06 AM	19.994435	17.724322	19.754745	21.343403	1369.942820	1.828485	4.797000	15.952469	-2.926756	14.241844	-2.545338	11.627393	15.483598	15.228391	20.895795	18.832734	6.242645	7.097008	8.647557	10.412291	15.037828	8.532507	9.405932	15.468378	5.409624	91.291886	0.003887
2/27/2014 7:54:06 AM	20.036523	17.719226	19.811846	21.380024	1369.944210	1.817241	4.688967	16.002150	-2.896311	14.234915	-2.571176	11.649409	15.483029	15.224191	20.886741	18.822939	6.428309	7.097418	8.449682	10.510688	15.037697	8.245348	9.405982	15.468689	5.864334	91.104376	-0.035963
2/27/2014 7:55:06 AM	20.085261	17.736553	19.854448	21.395850	1369.957757	1.791984	4.574651	16.045989	-2.907267	14.251208	-2.468552	11.679949	15.485329	15.219775	20.874401	18.828670	6.443324	7.197290	8.037211	10.510016	15.037566	8.343909	9.407473	15.369129	5.514561	91.477527	0.002629
2/27/2014 7:56:06 AM	20.150598	17.769793	19.944923	21.427175	1369.975343	1.806795	4.654893	16.073838	-2.945028	14.249669	-2.537951	11.671484	15.494680	15.224772	20.879011	18.826051	6.443881	7.197831	8.246331	10.509164	15.039107	8.246413	9.405687	15.274797	5.606746	91.178235	-0.033288
2/27/2014 7:57:06 AM	20.169726	17.772481	19.997311	21.445378	1369.981677	1.794260	4.560964	16.122785	-2.993081	14.245643	-2.630551	11.693678	15.481222	15.216575	20.883679	18.838689	6.616038	7.196552	8.148328	10.509737	15.036238	8.247561	9.403261	15.079085	5.507431	90.915667	-0.033465
2/27/2014 7:58:06 AM	20.171590	17.785578	20.020322	21.464027	1369.988093	1.802962	4.702053	16.107605	-2.881473	14.283130	-2.490543	11.769320	15.504328	15.246767	20.913895	18.903879	6.443602	7.198027	8.148787	10.411439	15.037009	8.245151	9.405588	15.078413	5.507513	91.065450	-0.033878
2/27/2014 7:59:06 AM	20.184933	17.788989	20.167584	21.473022	1369.992835	1.813047	4.746584	16.119003	-3.097633	14.297272	-2.684572	11.750713	15.513554	15.265253	20.936439	18.980014	6.442422	7.199486	8.047259	9.910374	15.038713	8.246069	9.405506	15.074872	5.609401	91.000030	0.004241
2/27/2014 8:00:06 AM	20.172975	17.794572	20.196467	21.487793	1370.006057	1.812832	4.957046	16.165224	-2.991422	14.297605	-2.661359	11.767984	15.527135	15.267945	20.937672	18.993914	6.542179	7.197831	8.048505	10.410292	15.036468	8.448010	9.405441	15.079609	5.607745	91.251996	-0.037045
2/27/2014 8:01:06 AM	20.179758	17.796480	20.159699	21.484099	1370.016047	1.816425	4.738216	16.152081	-2.980979	14.301154	-2.620681	11.772817	15.535217	15.270583	20.938853	19.014815	6.343419	7.196929	7.852236	10.411078	15.039484	8.345351	9.405244	15.077184	5.607991	91.328865	-0.035373
2/27/2014 8:02:06 AM	20.186004	17.795133	20.156728	21.509109	1370.027102	1.800527	4.811667	16.195168	-2.883732	14.296896	-2.475104	11.831926	15.532960	15.263787	20.942566	19.027579	6.253414	7.196814	7.848302	10.509426	15.037418	8.545866	9.404933	15.078577	5.707749	90.913070	0.003258
2/27/2014 8:03:06 AM	20.196603	17.802495	20.191001	21.518613	1370.038350	1.788508	4.776213	16.213061	-2.833394	14.317363	-2.426330	11.821846	15.542515	15.272982	20.951893	19.057364	6.337305	7.197519	8.048210	10.509344	15.037172	8.645344	9.407113	15.078757	5.608090	90.725974	-0.036042
2/27/2014 8:04:06 AM	20.210978	17.805493	20.161283	21.543620	1370.046576	1.785667	4.710299	16.251429	-2.862831	14.300566	-2.627918	11.818669	15.532452	15.266729	20.944228	19.045706	6.244137	7.197470	7.948108	10.402342	15.036336	8.746331	9.405801	15.079544	5.520495	90.725915	0.004222
2/27/2014 8:05:06 AM	20.218279	17.820597	20.223701	21.566976	1370.070503	1.780592	4.888788	16.294665	-2.745178	14.342428	-2.352639	11.846788	15.557207	15.291852	20.968138	19.099504	6.135397	7.197798	7.850712	10.310518	14.938612	8.043063	9.406293	15.078003	5.707322	90.688425	-0.035943
2/27/2014 8:06:06 AM	20.237592	17.829449	20.287465	21.587529	1370.081967	1.799512	4.758028	16.314954	-2.820319	14.342587	-2.438708	11.843305	15.559180	15.289651	20.969560	19.111601	6.244760	7.198208	7.959763	10.320926	15.037517	8.045899	9.405228	15.077462	5.507447	90.612205	-0.031891
2/27/2014 8:07:06 AM	20.266050	17.831710	20.278157	21.609635	1370.097428	1.785072	4.818079	16.337892	-2.775193	14.337588	-2.364916	11.856687	15.572335	15.301538	20.976149	19.139183	6.244858	7.196536	7.947256	9.811223	15.037976	7.845991	9.406916	15.078380	5.507283	0.367616	-0.035334
